time_tag,e2_flux_ic,e3_flux_ic,p2_flux_ic,p3_flux_ic,p4_flux_ic,p5_flux_ic,p6_flux_ic,p7_flux_ic
2003-12-02 06:20:00,99.0,99.0,0.189,0.166,0.135,0.129,0.127,0.0689
2003-12-02 06:25:00,81.7,81.7,0.236,0.0861,0.0527,0.0288,0.0221,0.0118
2003-12-02 06:30:00,103.0,103.0,0.124,0.101,0.069,0.0499,0.0445,0.019
2003-12-02 06:35:00,119.0,119.0,0.196,0.153,0.067,0.061,0.0593,0.0492
2003-12-02 06:40:00,128.0,128.0,0.163,0.14,0.0482,0.0422,0.0405,0.0304
2003-12-02 06:45:00,137.0,137.0,0.159,0.136,0.104,0.0889,0.0847,0.0435
2003-12-02 06:50:00,130.0,130.0,0.17,0.147,0.0571,0.0512,0.0495,0.0393
2003-12-02 06:55:00,131.0,131.0,0.178,0.13,0.0296,0.0236,0.0219,0.0118
2003-12-02 07:00:00,136.0,136.0,0.0839,0.061,0.0296,0.0236,0.0219,0.0118
2003-12-02 07:05:00,139.0,139.0,0.115,0.0927,0.0314,0.0254,0.0237,0.0136
2003-12-02 07:10:00,115.0,115.0,0.12,0.0729,0.0373,0.0313,0.0296,0.0194
2003-12-02 07:15:00,128.0,128.0,0.0861,0.0632,0.0318,0.0258,0.0241,0.0139
2003-12-02 07:20:00,131.0,131.0,0.101,0.0782,0.0469,0.0409,0.0392,0.029
2003-12-02 07:25:00,117.0,117.0,0.115,0.0895,0.0578,0.0518,0.0501,0.0208
2003-12-02 07:30:00,112.0,112.0,0.133,0.11,0.0783,0.0723,0.0706,0.0604
2003-12-02 07:35:00,127.0,127.0,0.101,0.0776,0.0463,0.0403,0.0386,0.0118
2003-12-02 07:40:00,128.0,128.0,0.178,0.155,0.0593,0.0532,0.0516,0.0334
2003-12-02 07:45:00,131.0,131.0,0.133,0.11,0.0789,0.0728,0.0711,0.0276
2003-12-02 07:50:00,113.0,113.0,0.131,0.0863,0.0509,0.0449,0.0432,0.0331
2003-12-02 07:55:00,113.0,113.0,0.203,0.181,0.133,0.127,0.125,0.0612
2003-12-02 08:00:00,128.0,128.0,0.164,0.142,0.0535,0.0474,0.0457,0.0355
2003-12-02 08:05:00,127.0,127.0,0.157,0.134,0.0454,0.0394,0.0377,0.0275
2003-12-02 08:10:00,118.0,118.0,0.202,0.0989,0.0659,0.0598,0.0582,0.0249
2003-12-02 08:15:00,127.0,127.0,0.106,0.0834,0.0521,0.0461,0.0444,0.019
2003-12-02 08:20:00,123.0,123.0,0.167,0.144,0.0668,0.061,0.0592,0.0491
2003-12-02 08:25:00,127.0,127.0,0.156,0.0877,0.0482,0.0422,0.0405,0.0304
2003-12-02 08:30:00,144.0,144.0,0.157,0.134,0.102,0.0783,0.0718,0.0289
2003-12-02 08:35:00,120.0,120.0,0.111,0.0883,0.0557,0.0271,0.022,0.0118
2003-12-02 08:40:00,130.0,130.0,0.137,0.114,0.0497,0.0437,0.042,0.0319
2003-12-02 08:45:00,132.0,132.0,0.193,0.0916,0.0587,0.0528,0.0511,0.0409
2003-12-02 08:50:00,126.0,126.0,0.107,0.0839,0.0526,0.0466,0.0449,0.0347
2003-12-02 08:55:00,115.0,115.0,0.124,0.101,0.07,0.064,0.0622,0.0411
2003-12-02 09:00:00,113.0,113.0,0.244,0.162,0.12,0.114,0.112,0.0448
2003-12-02 09:05:00,105.0,105.0,0.112,0.0895,0.0582,0.0522,0.0505,0.0403
2003-12-02 09:10:00,113.0,113.0,0.351,0.0989,0.0655,0.0382,0.0332,0.0229
2003-12-02 09:15:00,112.0,112.0,0.157,0.134,0.0564,0.0504,0.0486,0.0384
2003-12-02 09:20:00,107.0,107.0,0.247,0.224,0.0955,0.0697,0.0624,0.0403
2003-12-02 09:25:00,109.0,109.0,0.0861,0.0632,0.0318,0.0258,0.0241,0.0139
2003-12-02 09:30:00,108.0,108.0,0.287,0.147,0.113,0.0646,0.0507,0.0208
2003-12-02 09:35:00,119.0,119.0,0.355,0.187,0.0467,0.0274,0.0221,0.0118
2003-12-02 09:40:00,121.0,121.0,0.123,0.101,0.0692,0.0632,0.0615,0.0513
2003-12-02 09:45:00,127.0,127.0,0.14,0.0955,0.0603,0.0543,0.0526,0.0424
2003-12-02 09:50:00,114.0,114.0,0.124,0.101,0.07,0.064,0.0622,0.0521
2003-12-02 09:55:00,110.0,110.0,0.171,0.148,0.0515,0.0289,0.0239,0.0136
2003-12-02 10:00:00,121.0,121.0,0.168,0.145,0.0594,0.0469,0.0435,0.0332
2003-12-02 10:05:00,125.0,125.0,0.167,0.144,0.112,0.0733,0.0608,0.033
2003-12-02 10:10:00,131.0,131.0,0.165,0.136,0.102,0.0571,0.0448,0.019
2003-12-02 10:15:00,130.0,130.0,0.092,0.0692,0.0379,0.0318,0.0302,0.02
2003-12-02 10:20:00,120.0,120.0,0.188,0.0933,0.0492,0.0432,0.0415,0.0313
2003-12-02 10:25:00,109.0,109.0,0.172,0.149,0.0655,0.0594,0.0577,0.0476
2003-12-02 10:30:00,118.0,118.0,0.272,0.165,0.131,0.0933,0.0817,0.056
2003-12-02 10:35:00,118.0,118.0,0.162,0.139,0.0875,0.0815,0.0796,0.0389
2003-12-02 10:40:00,112.0,112.0,0.121,0.0975,0.0662,0.0593,0.0573,0.0252
2003-12-02 10:45:00,107.0,107.0,0.169,0.0822,0.0493,0.0433,0.0416,0.0118
2003-12-02 10:50:00,109.0,109.0,0.243,0.094,0.0612,0.0533,0.0511,0.0409
2003-12-02 10:55:00,102.0,102.0,0.245,0.0959,0.0631,0.055,0.0527,0.0425
2003-12-02 11:00:00,117.0,117.0,0.139,0.0693,0.0296,0.0236,0.0219,0.0118
2003-12-02 11:05:00,112.0,112.0,0.0971,0.0741,0.0426,0.0296,0.0259,0.0157
2003-12-02 11:10:00,102.0,102.0,0.15,0.127,0.0955,0.0828,0.0793,0.0316
2003-12-02 11:15:00,111.0,111.0,0.15,0.127,0.0729,0.0668,0.0653,0.0551
2003-12-02 11:20:00,103.0,103.0,0.235,0.18,0.143,0.137,0.135,0.0668
2003-12-02 11:25:00,101.0,101.0,0.185,0.0847,0.0516,0.0438,0.0415,0.0313
2003-12-02 11:30:00,115.0,115.0,0.11,0.0869,0.0555,0.0494,0.0478,0.02
2003-12-02 11:35:00,90.1,90.1,0.16,0.137,0.105,0.0839,0.078,0.0317
2003-12-02 11:40:00,96.9,96.9,0.177,0.154,0.122,0.0948,0.0875,0.0422
2003-12-02 11:45:00,94.3,94.3,0.143,0.12,0.0889,0.083,0.0813,0.0308
2003-12-02 11:50:00,118.0,118.0,0.182,0.159,0.128,0.122,0.12,0.0635
2003-12-02 11:55:00,103.0,103.0,0.151,0.0627,0.0296,0.0236,0.0219,0.0118
2003-12-02 12:00:00,106.0,106.0,0.106,0.0834,0.0521,0.0461,0.0444,0.019
2003-12-02 12:05:00,100.0,100.0,0.12,0.0971,0.0649,0.0365,0.0285,0.0181
2003-12-02 12:10:00,107.0,107.0,0.165,0.143,0.111,0.105,0.104,0.0485
2003-12-02 12:15:00,115.0,115.0,0.136,0.114,0.0822,0.0762,0.0745,0.0443
2003-12-02 12:20:00,115.0,115.0,0.184,0.0776,0.0447,0.0386,0.037,0.0268
2003-12-02 12:25:00,127.0,127.0,0.229,0.207,0.134,0.0889,0.076,0.0484
2003-12-02 12:30:00,119.0,119.0,0.425,0.402,0.169,0.0746,0.0427,0.0118
2003-12-02 12:35:00,130.0,130.0,0.569,0.546,0.158,0.0845,0.0697,0.0389
2003-12-02 12:40:00,151.0,151.0,1.19,1.16,0.371,0.127,0.0701,0.0198
2003-12-02 12:45:00,116.0,116.0,0.843,0.82,0.132,0.063,0.0548,0.0368
2003-12-02 12:50:00,131.0,131.0,1.95,1.38,0.12,0.0655,0.0612,0.0511
2003-12-02 12:55:00,125.0,125.0,0.933,0.832,0.293,0.184,0.155,0.0783
2003-12-02 13:00:00,144.0,144.0,1.43,1.35,0.159,0.0596,0.0501,0.0282
2003-12-02 13:05:00,178.0,178.0,2.73,1.63,0.318,0.0923,0.0474,0.0118
2003-12-02 13:10:00,182.0,182.0,3.3600000000000003,1.9,0.2745,0.1031499999999999,0.0731499999999999,0.03915
2003-12-02 13:15:00,186.0,186.0,3.99,2.17,0.231,0.114,0.0989,0.0665
2003-12-02 13:20:00,150.0,150.0,3.93,2.0,0.0867,0.0258,0.022,0.0118
2003-12-02 13:25:00,156.0,156.0,7.06,3.42,0.304,0.107,0.0802,0.0367
2003-12-02 13:30:00,161.35,161.35,10.271999999999998,3.964,0.29455,0.10302,0.077415,0.03558
2003-12-02 13:35:00,166.7,166.7,13.483999999999998,4.508,0.2851,0.09904,0.0746299999999999,0.03446
2003-12-02 13:40:00,172.05,172.05,16.695999999999998,5.052,0.27565,0.0950599999999999,0.0718449999999999,0.03334
2003-12-02 13:45:00,177.4,177.4,19.908,5.596,0.2662,0.09108,0.06906,0.03222
2003-12-02 13:50:00,182.75,182.75,23.12,6.140000000000001,0.25675,0.0871,0.066275,0.0311
2003-12-02 13:55:00,188.1,188.1,26.332,6.684,0.2473,0.08312,0.0634899999999999,0.02998
2003-12-02 14:00:00,193.45,193.45,29.544,7.228,0.23785,0.07914,0.0607049999999999,0.02886
2003-12-02 14:05:00,198.8,198.8,32.756,7.772,0.2284,0.07516,0.05792,0.02774
2003-12-02 14:10:00,204.15,204.15,35.968,8.316,0.2189499999999999,0.07118,0.0551349999999999,0.02662
2003-12-02 14:15:00,209.5,209.5,39.18,8.86,0.2095,0.0672,0.0523499999999999,0.0255
2003-12-02 14:20:00,214.85,214.85,42.392,9.404,0.20005,0.06322,0.049565,0.02438
2003-12-02 14:25:00,220.2,220.2,45.604,9.948,0.1906,0.0592399999999999,0.0467799999999999,0.02326
2003-12-02 14:30:00,225.55,225.55,48.816,10.492,0.18115,0.05526,0.043995,0.02214
2003-12-02 14:35:00,230.9,230.9,52.028,11.036,0.1717,0.05128,0.04121,0.02102
2003-12-02 14:40:00,236.25,236.25,55.24,11.58,0.16225,0.0472999999999999,0.038425,0.0199
2003-12-02 14:45:00,241.6,241.6,58.452,12.124,0.1528,0.04332,0.03564,0.01878
2003-12-02 14:50:00,246.95,246.95,61.664,12.668,0.14335,0.03934,0.032855,0.01766
2003-12-02 14:55:00,252.3,252.3,64.87599999999999,13.212000000000002,0.1339,0.0353599999999999,0.03007,0.01654
2003-12-02 15:00:00,257.65,257.65,68.088,13.756000000000002,0.12445,0.0313799999999999,0.027285,0.01542
2003-12-02 15:05:00,263.0,263.0,71.3,14.3,0.115,0.0274,0.0245,0.0143
2003-12-02 15:10:00,287.4,287.4,73.82,17.200000000000003,0.414,0.09592,0.0698,0.03664
2003-12-02 15:15:00,311.8,311.8,76.34,20.1,0.7130000000000001,0.16444,0.1151,0.05898
2003-12-02 15:20:00,336.2,336.2,78.86,23.0,1.0120000000000002,0.23296,0.1604,0.08132
2003-12-02 15:25:00,360.6,360.6,81.38000000000001,25.9,1.3110000000000002,0.30148,0.2057,0.10366
2003-12-02 15:30:00,385.0,385.0,83.9,28.8,1.61,0.37,0.251,0.126
2003-12-02 15:35:00,336.0,336.0,102.95,33.7,1.0935,0.256,0.188,0.09625
2003-12-02 15:40:00,287.0,287.0,122.0,38.6,0.577,0.142,0.125,0.0665
2003-12-02 15:45:00,272.0,272.0,136.0,42.400000000000006,0.7649999999999999,0.1215,0.0896,0.03915
2003-12-02 15:50:00,257.0,257.0,150.0,46.2,0.953,0.101,0.0542,0.0118
2003-12-02 15:55:00,387.0,387.0,142.0,47.6,1.53,0.169,0.0718,0.0118
2003-12-02 16:00:00,279.0,279.0,147.0,42.1,0.822,0.222,0.197,0.107
2003-12-02 16:05:00,405.0,405.0,155.0,46.6,0.914,0.24,0.21,0.112
2003-12-02 16:10:00,356.25,356.25,161.75,50.95,1.183,0.246,0.195,0.093575
2003-12-02 16:15:00,307.5,307.5,168.5,55.3,1.452,0.252,0.18,0.07515
2003-12-02 16:20:00,258.75,258.75,175.25,59.65,1.721,0.258,0.1649999999999999,0.056725
2003-12-02 16:25:00,210.0,210.0,182.0,64.0,1.99,0.264,0.15,0.0383
2003-12-02 16:30:00,317.0,317.0,209.0,78.0,1.97,0.351,0.263,0.0841
2003-12-02 16:35:00,369.0,369.0,180.0,72.1,2.28,0.393,0.275,0.091
2003-12-02 16:40:00,282.0,282.0,216.0,78.0,1.84,0.359,0.279,0.118
2003-12-02 16:45:00,453.0,453.0,196.0,80.2,1.56,0.364,0.313,0.16
2003-12-02 16:50:00,408.75,408.75,204.75,78.55,1.445,0.2976,0.24845,0.12295
2003-12-02 16:55:00,364.5,364.5,213.5,76.9,1.33,0.2312,0.1839,0.0859
2003-12-02 17:00:00,320.25,320.25,222.25,75.25,1.215,0.1647999999999999,0.11935,0.04885
2003-12-02 17:05:00,276.0,276.0,231.0,73.6,1.1,0.0984,0.0548,0.0118
2003-12-02 17:10:00,285.6,285.6,239.2,75.97999999999999,1.244,0.13252,0.07964,0.01902
2003-12-02 17:15:00,295.2,295.2,247.4,78.36,1.388,0.16664,0.10448,0.02624
2003-12-02 17:20:00,304.8,304.8,255.6,80.74,1.532,0.20076,0.12932,0.03346
2003-12-02 17:25:00,314.4,314.4,263.8,83.12,1.6760000000000002,0.23488,0.15416,0.04068
2003-12-02 17:30:00,324.0,324.0,272.0,85.5,1.82,0.269,0.179,0.0479
2003-12-02 17:35:00,390.0,390.0,273.6666666666667,83.9,1.3370000000000002,0.2049666666666666,0.1429333333333333,0.0521
2003-12-02 17:40:00,456.0,456.0,275.3333333333333,82.3,0.8540000000000001,0.1409333333333333,0.1068666666666666,0.0562999999999999
2003-12-02 17:45:00,522.0,522.0,277.0,80.7,0.371,0.0769,0.0708,0.0605
2003-12-02 17:50:00,521.5714285714286,521.5714285714286,287.1428571428572,81.87142857142858,0.364,0.0701857142857142,0.0640857142857142,0.0538
2003-12-02 17:55:00,521.1428571428571,521.1428571428571,297.2857142857143,83.04285714285714,0.357,0.0634714285714285,0.0573714285714285,0.0471
2003-12-02 18:00:00,520.7142857142857,520.7142857142857,307.42857142857144,84.21428571428572,0.35,0.0567571428571428,0.0506571428571428,0.0404
2003-12-02 18:05:00,520.2857142857143,520.2857142857143,317.57142857142856,85.38571428571429,0.343,0.0500428571428571,0.0439428571428571,0.0337
2003-12-02 18:10:00,519.8571428571429,519.8571428571429,327.7142857142857,86.55714285714286,0.336,0.0433285714285714,0.0372285714285714,0.027
2003-12-02 18:15:00,519.4285714285714,519.4285714285714,337.85714285714283,87.72857142857143,0.329,0.0366142857142857,0.0305142857142857,0.0203
2003-12-02 18:20:00,519.0,519.0,348.0,88.9,0.322,0.0299,0.0238,0.0136
2003-12-02 18:25:00,513.3103448275862,513.3103448275862,343.5655172413793,87.72068965517242,0.3189655172413793,0.0301879310344827,0.02415,0.0139499999999999
2003-12-02 18:30:00,507.6206896551725,507.6206896551725,339.1310344827586,86.54137931034484,0.3159310344827586,0.0304758620689655,0.0245,0.0142999999999999
2003-12-02 18:35:00,501.9310344827586,501.9310344827586,334.6965517241379,85.36206896551725,0.3128965517241379,0.0307637931034482,0.02485,0.01465
2003-12-02 18:40:00,496.2413793103448,496.2413793103448,330.26206896551724,84.18275862068965,0.3098620689655172,0.031051724137931,0.0252,0.015
2003-12-02 18:45:00,490.5517241379311,490.5517241379311,325.82758620689657,83.00344827586207,0.3068275862068965,0.0313396551724137,0.02555,0.0153499999999999
2003-12-02 18:50:00,484.8620689655172,484.8620689655172,321.39310344827584,81.82413793103449,0.3037931034482758,0.0316275862068965,0.0259,0.0157
2003-12-02 18:55:00,479.1724137931034,479.1724137931034,316.9586206896552,80.6448275862069,0.3007586206896552,0.0319155172413793,0.02625,0.01605
2003-12-02 19:00:00,473.4827586206897,473.4827586206897,312.5241379310345,79.46551724137932,0.2977241379310344,0.032203448275862,0.0266,0.0163999999999999
2003-12-02 19:05:00,467.7931034482759,467.7931034482759,308.0896551724138,78.28620689655173,0.2946896551724138,0.0324913793103448,0.02695,0.0167499999999999
2003-12-02 19:10:00,462.1034482758621,462.1034482758621,303.6551724137931,77.10689655172415,0.2916551724137931,0.0327793103448275,0.0273,0.0170999999999999
2003-12-02 19:15:00,456.41379310344826,456.41379310344826,299.2206896551724,75.92758620689656,0.2886206896551724,0.0330672413793103,0.02765,0.01745
2003-12-02 19:20:00,450.7241379310345,450.7241379310345,294.78620689655173,74.74827586206897,0.2855862068965517,0.0333551724137931,0.028,0.0178
2003-12-02 19:25:00,445.0344827586207,445.0344827586207,290.35172413793106,73.56896551724138,0.282551724137931,0.0336431034482758,0.02835,0.01815
2003-12-02 19:30:00,439.3448275862069,439.3448275862069,285.9172413793103,72.3896551724138,0.2795172413793103,0.0339310344827586,0.0287,0.0185
2003-12-02 19:35:00,433.65517241379314,433.65517241379314,281.48275862068965,71.21034482758621,0.2764827586206896,0.0342189655172413,0.02905,0.01885
2003-12-02 19:40:00,427.9655172413793,427.9655172413793,277.048275862069,70.03103448275863,0.273448275862069,0.0345068965517241,0.0294,0.0192
2003-12-02 19:45:00,422.2758620689655,422.2758620689655,272.6137931034483,68.85172413793103,0.2704137931034482,0.0347948275862068,0.02975,0.0195499999999999
2003-12-02 19:50:00,416.5862068965517,416.5862068965517,268.1793103448276,67.67241379310346,0.2673793103448276,0.0350827586206896,0.0301,0.0198999999999999
2003-12-02 19:55:00,410.8965517241379,410.8965517241379,263.7448275862069,66.49310344827586,0.2643448275862069,0.0353706896551724,0.03045,0.0202499999999999
2003-12-02 20:00:00,405.2068965517241,405.2068965517241,259.3103448275862,65.31379310344828,0.2613103448275862,0.0356586206896551,0.0308,0.0206
2003-12-02 20:05:00,399.5172413793104,399.5172413793104,254.87586206896552,64.13448275862069,0.2582758620689655,0.0359465517241379,0.03115,0.0209499999999999
2003-12-02 20:10:00,393.82758620689657,393.82758620689657,250.4413793103448,62.95517241379311,0.2552413793103448,0.0362344827586206,0.0315,0.0213
2003-12-02 20:15:00,388.1379310344828,388.1379310344828,246.0068965517241,61.77586206896552,0.2522068965517241,0.0365224137931034,0.03185,0.02165
2003-12-02 20:20:00,382.44827586206895,382.44827586206895,241.57241379310344,60.59655172413793,0.2491724137931034,0.0368103448275862,0.0322,0.022
2003-12-02 20:25:00,376.7586206896552,376.7586206896552,237.1379310344828,59.41724137931035,0.2461379310344827,0.0370982758620689,0.03255,0.02235
2003-12-02 20:30:00,371.0689655172414,371.0689655172414,232.7034482758621,58.23793103448276,0.243103448275862,0.0373862068965517,0.0329,0.0226999999999999
2003-12-02 20:35:00,365.3793103448276,365.3793103448276,228.26896551724136,57.05862068965517,0.2400689655172413,0.0376741379310344,0.03325,0.0230499999999999
2003-12-02 20:40:00,359.68965517241384,359.68965517241384,223.8344827586207,55.87931034482759,0.2370344827586206,0.0379620689655172,0.0336,0.0233999999999999
2003-12-02 20:45:00,354.0,354.0,219.4,54.7,0.2339999999999999,0.03825,0.03395,0.02375
2003-12-02 20:50:00,348.3103448275862,348.3103448275862,214.9655172413793,53.52068965517242,0.2309655172413793,0.0385379310344827,0.0343,0.0240999999999999
2003-12-02 20:55:00,342.62068965517244,342.62068965517244,210.53103448275863,52.34137931034483,0.2279310344827586,0.0388258620689655,0.03465,0.02445
2003-12-02 21:00:00,336.9310344827586,336.9310344827586,206.09655172413792,51.16206896551724,0.2248965517241379,0.0391137931034482,0.035,0.0247999999999999
2003-12-02 21:05:00,331.2413793103448,331.2413793103448,201.66206896551725,49.98275862068966,0.2218620689655172,0.039401724137931,0.03535,0.02515
2003-12-02 21:10:00,325.55172413793105,325.55172413793105,197.2275862068965,48.80344827586207,0.2188275862068965,0.0396896551724137,0.0357,0.0255
2003-12-02 21:15:00,319.8620689655172,319.8620689655172,192.79310344827587,47.62413793103448,0.2157931034482758,0.0399775862068965,0.03605,0.0258499999999999
2003-12-02 21:20:00,314.1724137931035,314.1724137931035,188.3586206896552,46.4448275862069,0.2127586206896551,0.0402655172413793,0.0364,0.0261999999999999
2003-12-02 21:25:00,308.48275862068965,308.48275862068965,183.9241379310345,45.265517241379314,0.2097241379310344,0.040553448275862,0.03675,0.0265499999999999
2003-12-02 21:30:00,302.7931034482759,302.7931034482759,179.4896551724138,44.08620689655172,0.2066896551724137,0.0408413793103448,0.0371,0.0269
2003-12-02 21:35:00,297.1034482758621,297.1034482758621,175.05517241379312,42.90689655172414,0.2036551724137931,0.0411293103448275,0.03745,0.0272499999999999
2003-12-02 21:40:00,291.41379310344826,291.41379310344826,170.6206896551724,41.72758620689656,0.2006206896551724,0.0414172413793103,0.0378,0.0276
2003-12-02 21:45:00,285.7241379310345,285.7241379310345,166.18620689655174,40.54827586206896,0.1975862068965517,0.0417051724137931,0.03815,0.0279499999999999
2003-12-02 21:50:00,280.0344827586207,280.0344827586207,161.75172413793103,39.36896551724138,0.194551724137931,0.0419931034482758,0.0385,0.0283
2003-12-02 21:55:00,274.34482758620686,274.34482758620686,157.31724137931036,38.189655172413794,0.1915172413793103,0.0422810344827586,0.03885,0.02865
2003-12-02 22:00:00,268.65517241379314,268.65517241379314,152.88275862068966,37.01034482758621,0.1884827586206896,0.0425689655172413,0.0392,0.0289999999999999
2003-12-02 22:05:00,262.9655172413793,262.9655172413793,148.44827586206895,35.83103448275862,0.1854482758620689,0.0428568965517241,0.03955,0.02935
